# Generated by LORRAX unknown at 2026-07-18 02:22:03 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372250650  -79.249376568
       1       2  -65.372250650  -79.249376564
       1       3  -41.997237431  -52.009022898
       1       4  -41.997237431  -52.009022897
       1       5  -39.497232482  -49.430080769
       1       6  -39.497232482  -49.430080770
       1       7  -39.272874887  -48.732404268
       1       8  -39.272874887  -48.732404263
       1       9  -19.398603714  -29.191334055
       1      10  -19.398603714  -29.191334057
       1      11  -18.214279803  -27.406582111
       1      12  -18.214279803  -27.406582112
       1      13  -10.873767564  -15.868291564
       1      14  -10.873767564  -15.868291563
       1      15   -7.815639649  -12.840661010
       1      16   -7.815639649  -12.840661009
       1      17   -7.759785071  -12.815675905
       1      18   -7.759785071  -12.815675906
       1      19   -7.145275984  -10.800991451
       1      20   -7.145275984  -10.800991453
       1      21   -6.779802587  -10.687969487
       1      22   -6.779802587  -10.687969487
       1      23   -6.699109026  -10.620532800
       1      24   -6.699109026  -10.620532800
       1      25   -5.386093234   -7.837542743
       1      26   -5.386093234   -7.837542740
       1      27   -2.581487811   -4.463011749
       1      28   -2.581487811   -4.463011749
       1      29   -2.505729343   -4.347228243
       1      30   -2.505729343   -4.347228243
       1      31   -2.332526328   -4.055325328
       1      32   -2.332526328   -4.055325328
       1      33   -2.326587030   -3.963610199
       1      34   -2.326587030   -3.963610198
       1      35    1.113319908   -5.892967941
       1      36    1.113319908   -5.892967940
       1      37    3.714012323   -7.050384009
       1      38    3.714012323   -7.050384023
       1      39    3.951990397   37.391286832
       1      40    3.951990397   37.391286830
       1      41    4.776396763   54.103857506
       1      42    4.776396763   54.103857500
       1      43    5.486221256    3.323405371
       1      44    5.486221256    3.323405371
       1      45    5.562324306    3.360676397
       1      46    5.562324306    3.360676400
       1      47    7.461577707    4.316175635
       1      48    7.461577707    4.316175652
       1      49    7.478937363    4.270319430
       1      50    7.478937363    4.270319437
       1      51    7.640757380    8.554367300
       1      52    7.640757380    8.554367352
       1      53   10.750580450   10.964533858
       1      54   10.750580450   10.964533964
       1      55   10.765259508   11.003030608
       1      56   10.765259508   11.003030694
       1      57   10.847684897    4.453786408
       1      58   10.847684897    4.453786386
       1      59   11.103915070   12.878820439
       1      60   11.103915070   12.878820403
       1      61   11.110755596   13.167320618
       1      62   11.110755596   13.167320636
       1      63   11.238345708  102.623821216
       1      64   11.238345708  102.623821209
       1      65   14.009904542  152.178209835
       1      66   14.009904542  152.178209813
       1      67   14.263647988  107.806020720
       1      68   14.263647988  107.806020553
       1      69   14.654706654  111.083409429
       1      70   14.654706654  111.083409106
       1      71   16.051968622  205.129740130
       1      72   16.051968622  205.129740128
       1      73   18.076102017   26.049818308
       1      74   18.076102017   26.049820985
       1      75   18.251524896   26.349977977
       1      76   18.251524896   26.349982481
       1      77   20.596317296  111.564816606
       1      78   20.596317296  111.564814435
       1      79   20.815167480   32.822534218
       1      80   20.815167480   32.822535685
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392796913  -79.202903162
       1       2  -65.392796912  -79.201975692
       1       3  -42.080404841  -52.088794123
       1       4  -42.080404794  -52.085034787
       1       5  -39.576631612  -49.597298022
       1       6  -39.576631603  -49.597117422
       1       7  -39.426545466  -48.835760655
       1       8  -39.426545413  -48.834198034
       1       9  -18.084492576  -27.324093618
       1      10  -18.084492572  -27.324137942
       1      11  -17.638782496  -26.692852990
       1      12  -17.638782494  -26.692812962
       1      13  -10.524665088  -15.387402903
       1      14  -10.524665030  -15.387634466
       1      15   -9.566582491  -14.954173003
       1      16   -9.566582430  -14.954349839
       1      17   -9.176329601  -14.317419369
       1      18   -9.176329539  -14.317448332
       1      19   -8.120290072  -12.159532191
       1      20   -8.120289943  -12.159494506
