n=6    E_DFT=    5.529911  Re=    9.813702  Im=-15180.135917
n=7    E_DFT=    5.529911  Re=    9.813456  Im=-14908.812646
n=8    E_DFT=    8.294528  Re=    9.810585  Im=24215.176206
n=9    E_DFT=    8.294528  Re=    9.810576  Im=24205.827601
n=10   E_DFT=    9.757279  Re=   11.591962  Im=11315.738692
n=11   E_DFT=    9.757279  Re=   11.591582  Im=11264.416152
n=12   E_DFT=    9.778785  Re=   11.568230  Im=11291.882738
n=13   E_DFT=    9.778785  Re=   11.567680  Im=11220.793590
n=14   E_DFT=   13.192000  Re=   16.981310  Im= 7097.025487
n=15   E_DFT=   13.192000  Re=   16.981346  Im= 7102.899042
n=16   E_DFT=   13.473781  Re=   14.235194  Im= 6993.746608
n=17   E_DFT=   13.473781  Re=   14.233397  Im= 7017.091914
n=18   E_DFT=   13.476682  Re=   14.236822  Im= 7025.550859
n=19   E_DFT=   13.476682  Re=   14.238884  Im= 7002.857240
n=20   E_DFT=   15.270823  Re=    7.226540  Im= 3200.307241
n=21   E_DFT=   15.270823  Re=    7.226544  Im= 3198.941699
n=22   E_DFT=   18.122229  Re=   14.462222  Im= 8795.365494
n=23   E_DFT=   18.122229  Re=   14.462287  Im= 8800.428174
n=24   E_DFT=   20.916821  Re=   23.875966  Im= 1257.756500
n=25   E_DFT=   20.916821  Re=   23.879034  Im= 2158.794426
n=26   E_DFT=   20.923627  Re=   23.867070  Im= 1782.306249
n=27   E_DFT=   20.923627  Re=   23.866481  Im= 1611.250584
n=28   E_DFT=   24.149046  Re=   28.439911  Im= 3544.144824
n=29   E_DFT=   24.149046  Re=   28.437394  Im= 2617.099992
n=30   E_DFT=   24.160339  Re=   28.429943  Im= 3624.853929
n=31   E_DFT=   24.160339  Re=   28.427139  Im= 2643.671029
n=32   E_DFT=   24.284862  Re=   30.086341  Im=-10448.219817
n=33   E_DFT=   24.284862  Re=   30.085983  Im=-10567.544725
n=34   E_DFT=   26.372019  Re=   20.017902  Im= -833.072892
n=35   E_DFT=   26.372019  Re=   20.017903  Im= -830.647350
n=36   E_DFT=   30.301568  Re=   47.492441  Im=-6024.055358
n=37   E_DFT=   30.301568  Re=   47.491964  Im=-6072.443251
n=38   E_DFT=   30.302564  Re=   47.494132  Im=-5735.395137
n=39   E_DFT=   30.302564  Re=   47.488887  Im=-6358.610447
n=40   E_DFT=   32.945320  Re=   46.990213  Im=  430.268397
n=41   E_DFT=   32.945320  Re=   46.997025  Im=  692.602982
n=42   E_DFT=   32.986329  Re=   47.051599  Im=  671.227017
n=43   E_DFT=   32.986329  Re=   47.045099  Im=  428.904085
n=44   E_DFT=   34.149828  Re=   52.018085  Im=-1341.049242
n=45   E_DFT=   34.149828  Re=   52.018048  Im=-1348.400134
n=46   E_DFT=   35.732343  Re=   42.575375  Im=-4810.926672
n=47   E_DFT=   35.732343  Re=   42.575333  Im=-4812.009037
n=48   E_DFT=   36.350068  Re=   40.776842  Im=  809.835117
n=49   E_DFT=   36.350068  Re=   40.776791  Im=  810.804726
n=50   E_DFT=   38.139382  Re=   43.048266  Im=-4485.955571
n=51   E_DFT=   38.139382  Re=   43.045841  Im=-3920.206658
n=52   E_DFT=   38.146252  Re=   43.021465  Im=-4206.466175
n=53   E_DFT=   38.146252  Re=   43.021282  Im=-4172.927564
n=54   E_DFT=   39.729176  Re=   51.481454  Im=-2841.863258
n=55   E_DFT=   39.729176  Re=   51.482221  Im=-3052.332722
n=56   E_DFT=   39.734510  Re=   51.511935  Im=-2990.192608
n=57   E_DFT=   39.734510  Re=   51.511425  Im=-2879.358436
n=58   E_DFT=   40.690664  Re=   52.577912  Im=-4381.203427
n=59   E_DFT=   40.690664  Re=   52.566191  Im=-4570.005935

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363336  Re=   -0.938204  Im=    0.406169
n=1    E_DFT=   -3.363336  Re=   -0.938193  Im=   -0.430483
n=2    E_DFT=   -0.707387  Re=   -1.009002  Im=    0.158208
n=3    E_DFT=   -0.707387  Re=   -1.009004  Im=   -0.289229
n=4    E_DFT=    5.057479  Re=    9.119072  Im=    7.420169
n=5    E_DFT=    5.057479  Re=    9.119061  Im=  -41.608573
n=6    E_DFT=    5.089202  Re=    9.099307  Im=  -15.843406
n=7    E_DFT=    5.089202  Re=    9.099326  Im=   49.852816
n=8    E_DFT=    7.805253  Re=    9.207051  Im=   -0.123262
n=9    E_DFT=    7.805253  Re=    9.207051  Im=    0.133057
n=10   E_DFT=    9.594436  Re=    9.571575  Im=  -50.877636
n=11   E_DFT=    9.594436  Re=    9.571559  Im=   50.674051
n=12   E_DFT=    9.608884  Re=    9.547233  Im=   25.941592
n=13   E_DFT=    9.608884  Re=    9.547241  Im=  -25.518165
n=14   E_DFT=   14.000434  Re=    5.625070  Im=   -0.286429
n=15   E_DFT=   14.000434  Re=    5.625066  Im=    0.329197
n=16   E_DFT=   16.847037  Re=   21.886715  Im=   12.927523
n=17   E_DFT=   16.847037  Re=   21.886747  Im=  -29.708116
n=18   E_DFT=   16.847358  Re=   21.884568  Im=   31.300331
n=19   E_DFT=   16.847358  Re=   21.884607  Im=  -14.529435
n=20   E_DFT=   17.601365  Re=   20.375009  Im=  132.756196
n=21   E_DFT=   17.601365  Re=   20.374948  Im= -104.586886
n=22   E_DFT=   17.629255  Re=   20.513932  Im= -117.136131
n=23   E_DFT=   17.629255  Re=   20.513992  Im=   96.863335
n=24   E_DFT=   17.653777  Re=   19.594297  Im=  -27.023566
n=25   E_DFT=   17.653777  Re=   19.594314  Im=   19.281623
n=26   E_DFT=   19.282204  Re=   23.822611  Im=   -0.998769
n=27   E_DFT=   19.282204  Re=   23.822619  Im=    1.236934
n=28   E_DFT=   25.679279  Re=   34.577710  Im=   -0.416290
n=29   E_DFT=   25.679279  Re=   34.577713  Im=    0.412295
n=30   E_DFT=   26.283135  Re=   27.929142  Im=   -0.496670
n=31   E_DFT=   26.283135  Re=   27.929144  Im=    0.707199
n=32   E_DFT=   27.933115  Re=   31.197627  Im=   66.084501
n=33   E_DFT=   27.933115  Re=   31.197615  Im=  -67.914770
n=34   E_DFT=   27.934440  Re=   31.182808  Im=   39.327170
n=35   E_DFT=   27.934440  Re=   31.182805  Im=  -37.471569
n=36   E_DFT=   28.087026  Re=   39.504306  Im=  -15.516639
n=37   E_DFT=   28.087026  Re=   39.504327  Im=   19.002124
n=38   E_DFT=   28.094614  Re=   39.522531  Im=   41.732682
n=39   E_DFT=   28.094614  Re=   39.522471  Im=  -45.594069
n=40   E_DFT=   32.007313  Re=   33.406818  Im=    0.000570
n=41   E_DFT=   32.007313  Re=   33.406818  Im=   -0.015939
n=42   E_DFT=   32.719898  Re=   39.969504  Im= -133.753565
n=43   E_DFT=   32.719898  Re=   39.969586  Im=  137.697565
n=44   E_DFT=   32.720679  Re=   39.982077  Im=  380.865487
n=45   E_DFT=   32.720679  Re=   39.981840  Im= -384.797202
n=46   E_DFT=   33.750628  Re=   49.261749  Im= -123.609216
n=47   E_DFT=   33.750628  Re=   49.261789  Im=  143.084340
n=48   E_DFT=   33.789909  Re=   49.350565  Im= -289.727261
n=49   E_DFT=   33.789909  Re=   49.350649  Im=  270.257074
n=50   E_DFT=   34.628898  Re=   27.108881  Im=   -0.167907
n=51   E_DFT=   34.628898  Re=   27.108880  Im=    0.017521
n=52   E_DFT=   37.451044  Re=   43.822052  Im=   -0.794122
n=53   E_DFT=   37.451044  Re=   43.822035  Im=    0.794122
n=54   E_DFT=   38.629062  Re=   44.138468  Im=   15.571705
n=55   E_DFT=   38.629062  Re=   44.138456  Im=  -22.780992
n=56   E_DFT=   38.647951  Re=   44.151827  Im=   31.535920
n=57   E_DFT=   38.647951  Re=   44.151804  Im=  -24.484330
n=58   E_DFT=   39.182151  Re=   46.259395  Im=   -1.595095
n=59   E_DFT=   39.182151  Re=   46.259424  Im=    3.536645

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.512463  Im=-16980.734251
n=1    E_DFT=   -4.897280  Re=   -4.512478  Im=-16983.042824
n=2    E_DFT=    2.340154  Re=    4.357312  Im= 1983.469320
n=3    E_DFT=    2.340154  Re=    4.357294  Im= 1984.607036
n=4    E_DFT=    5.498637  Re=    9.833831  Im=-15001.836942
n=5    E_DFT=    5.498637  Re=    9.833746  Im=-14987.029974
n=6    E_DFT=    5.529911  Re=    9.812835  Im=-14989.248205
n=7    E_DFT=    5.529911  Re=    9.812573  Im=-14912.465752
n=8    E_DFT=    8.294528  Re=    9.810156  Im=24606.382282
n=9    E_DFT=    8.294528  Re=    9.810179  Im=24613.901444
n=10   E_DFT=    9.757279  Re=   11.592344  Im=11501.823309
n=11   E_DFT=    9.757279  Re=   11.591969  Im=11488.958498
n=12   E_DFT=    9.778785  Re=   11.568507  Im=11471.959169
n=13   E_DFT=    9.778785  Re=   11.567951  Im=11449.121857
n=14   E_DFT=   13.192000  Re=   16.983747  Im= 7380.554430
n=15   E_DFT=   13.192000  Re=   16.983783  Im= 7385.912874
n=16   E_DFT=   13.473781  Re=   14.236024  Im= 6866.154093
n=17   E_DFT=   13.473781  Re=   14.234214  Im= 7012.646410
n=18   E_DFT=   13.476682  Re=   14.237629  Im= 7036.233446
n=19   E_DFT=   13.476682  Re=   14.239656  Im= 6869.212756
n=20   E_DFT=   15.270823  Re=    7.226073  Im= 3076.045817
n=21   E_DFT=   15.270823  Re=    7.226060  Im= 3076.159447
n=22   E_DFT=   18.122229  Re=   14.464985  Im= 8256.852961
n=23   E_DFT=   18.122229  Re=   14.464967  Im= 8256.881427
n=24   E_DFT=   20.916821  Re=   23.877686  Im= 1103.353037
n=25   E_DFT=   20.916821  Re=   23.880728  Im= 1918.814940
n=26   E_DFT=   20.923627  Re=   23.869038  Im= 1579.080284
n=27   E_DFT=   20.923627  Re=   23.868446  Im= 1421.154657
n=28   E_DFT=   24.149046  Re=   28.436589  Im= 3420.776680
n=29   E_DFT=   24.149046  Re=   28.434698  Im= 2783.257802
n=30   E_DFT=   24.160339  Re=   28.426993  Im= 3588.550127
n=31   E_DFT=   24.160339  Re=   28.424569  Im= 2724.083039
n=32   E_DFT=   24.284862  Re=   30.085286  Im=-10903.261562
n=33   E_DFT=   24.284862  Re=   30.085110  Im=-10953.875309
n=34   E_DFT=   26.372019  Re=   20.019758  Im= -779.774427
n=35   E_DFT=   26.372019  Re=   20.019767  Im= -774.057210
n=36   E_DFT=   30.301568  Re=   47.492187  Im=-5860.166967
n=37   E_DFT=   30.301568  Re=   47.491644  Im=-5883.400774
n=38   E_DFT=   30.302564  Re=   47.494391  Im=-5721.696622
n=39   E_DFT=   30.302564  Re=   47.488582  Im=-6016.041194
n=40   E_DFT=   32.945320  Re=   46.990243  Im=  504.919775
n=41   E_DFT=   32.945320  Re=   46.997224  Im=  938.683646
n=42   E_DFT=   32.986329  Re=   47.051993  Im=  915.448314
n=43   E_DFT=   32.986329  Re=   47.045145  Im=  499.720706
n=44   E_DFT=   34.149828  Re=   52.016150  Im= -664.471457
n=45   E_DFT=   34.149828  Re=   52.016195  Im= -664.709376
n=46   E_DFT=   35.732343  Re=   42.575821  Im=-5139.149944
n=47   E_DFT=   35.732343  Re=   42.575820  Im=-5137.530946
n=48   E_DFT=   36.350068  Re=   40.777932  Im=  913.071789
n=49   E_DFT=   36.350068  Re=   40.777919  Im=  911.676569
n=50   E_DFT=   38.139382  Re=   43.046674  Im=-4597.314597
n=51   E_DFT=   38.139382  Re=   43.044471  Im=-3722.644499
n=52   E_DFT=   38.146252  Re=   43.017232  Im=-4166.974139
n=53   E_DFT=   38.146252  Re=   43.017124  Im=-4122.812062
n=54   E_DFT=   39.729176  Re=   51.480056  Im=-2816.958286
n=55   E_DFT=   39.729176  Re=   51.481156  Im=-3071.976288
n=56   E_DFT=   39.734510  Re=   51.510839  Im=-2994.575237
n=57   E_DFT=   39.734510  Re=   51.510337  Im=-2865.059476
n=58   E_DFT=   40.690664  Re=   52.577734  Im=-4667.924817
n=59   E_DFT=   40.690664  Re=   52.565520  Im=-4653.908137

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.514984  Im=-21727.690607
n=1    E_DFT=   -4.897280  Re=   -4.514997  Im=-21728.940798
n=2    E_DFT=    2.340154  Re=    4.360449  Im=  333.209338
n=3    E_DFT=    2.340154  Re=    4.360430  Im=  336.433678
n=4    E_DFT=    5.498637  Re=    9.834591  Im=-18371.735378
n=5    E_DFT=    5.498637  Re=    9.834667  Im=-18384.034991
n=6    E_DFT=    5.529911  Re=    9.812705  Im=-18249.146011
n=7    E_DFT=    5.529911  Re=    9.813356  Im=-18402.753128
n=8    E_DFT=    8.294528  Re=    9.808614  Im=29539.331329
n=9    E_DFT=    8.294528  Re=    9.808594  Im=29527.575532
n=10   E_DFT=    9.757279  Re=   11.592731  Im= 9993.115300
n=11   E_DFT=    9.757279  Re=   11.592921  Im=10340.958124
n=12   E_DFT=    9.778785  Re=   11.568252  Im= 9879.726561
n=13   E_DFT=    9.778785  Re=   11.568542  Im=10386.064263
n=14   E_DFT=   13.192000  Re=   16.978172  Im= 5393.371480
n=15   E_DFT=   13.192000  Re=   16.978113  Im= 5377.467411
n=16   E_DFT=   13.473781  Re=   14.229783  Im= 8238.023931
n=17   E_DFT=   13.473781  Re=   14.230203  Im= 7435.641052
n=18   E_DFT=   13.476682  Re=   14.233702  Im= 7387.112282
n=19   E_DFT=   13.476682  Re=   14.233266  Im= 8300.346239
n=20   E_DFT=   15.270823  Re=    7.226326  Im= 1266.380685
n=21   E_DFT=   15.270823  Re=    7.226307  Im= 1266.077224
n=22   E_DFT=   18.122229  Re=   14.467841  Im= 9769.224718
n=23   E_DFT=   18.122229  Re=   14.467800  Im= 9768.874724
n=24   E_DFT=   20.916821  Re=   23.876054  Im= 2596.518158
n=25   E_DFT=   20.916821  Re=   23.878475  Im= 1290.535381
n=26   E_DFT=   20.923627  Re=   23.866942  Im= 1801.712401
n=27   E_DFT=   20.923627  Re=   23.866480  Im= 2047.467615
n=28   E_DFT=   24.149046  Re=   28.433593  Im= 4188.016012
n=29   E_DFT=   24.149046  Re=   28.436883  Im= 3408.126946
n=30   E_DFT=   24.160339  Re=   28.423691  Im= 4280.280459
n=31   E_DFT=   24.160339  Re=   28.427553  Im= 3450.023469
n=32   E_DFT=   24.284862  Re=   30.078331  Im=-12445.237856
n=33   E_DFT=   24.284862  Re=   30.078336  Im=-12384.686446
n=34   E_DFT=   26.372019  Re=   20.023581  Im= -811.239966
n=35   E_DFT=   26.372019  Re=   20.023540  Im= -813.564540
n=36   E_DFT=   30.301568  Re=   47.495278  Im=-5197.365422
n=37   E_DFT=   30.301568  Re=   47.495753  Im=-5136.892457
n=38   E_DFT=   30.302564  Re=   47.492028  Im=-5513.622575
n=39   E_DFT=   30.302564  Re=   47.497729  Im=-4802.446578
n=40   E_DFT=   32.945320  Re=   46.999949  Im=  409.954587
n=41   E_DFT=   32.945320  Re=   46.996874  Im=  582.156659
n=42   E_DFT=   32.986329  Re=   47.050912  Im=  549.802090
n=43   E_DFT=   32.986329  Re=   47.054020  Im=  391.431108
n=44   E_DFT=   34.149828  Re=   52.020893  Im= -857.420330
n=45   E_DFT=   34.149828  Re=   52.020869  Im= -854.691570
n=46   E_DFT=   35.732343  Re=   42.565934  Im=-5440.686792
n=47   E_DFT=   35.732343  Re=   42.565924  Im=-5448.053402
n=48   E_DFT=   36.350068  Re=   40.776960  Im= 1618.397955
n=49   E_DFT=   36.350068  Re=   40.776968  Im= 1619.312006
n=50   E_DFT=   38.139382  Re=   43.049003  Im=-4822.635680
n=51   E_DFT=   38.139382  Re=   43.039631  Im=-4816.395747
n=52   E_DFT=   38.146252  Re=   43.016756  Im=-4807.286971
n=53   E_DFT=   38.146252  Re=   43.016281  Im=-4804.021038
n=54   E_DFT=   39.729176  Re=   51.484461  Im=-2847.510828
n=55   E_DFT=   39.729176  Re=   51.485002  Im=-2826.593468
n=56   E_DFT=   39.734510  Re=   51.514548  Im=-2826.267852
n=57   E_DFT=   39.734510  Re=   51.514266  Im=-2830.645320
n=58   E_DFT=   40.690664  Re=   52.593352  Im=-4518.784892
n=59   E_DFT=   40.690664  Re=   52.595677  Im=-4314.439453

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -4.040266  Im=-24221.355558
n=1    E_DFT=   -4.614924  Re=   -4.040278  Im=-24219.049368
n=2    E_DFT=    2.755222  Re=    7.119793  Im=-12677.954546
n=3    E_DFT=    2.755222  Re=    7.119783  Im=-12679.715908
n=4    E_DFT=    4.373520  Re=    6.869205  Im=-11869.991815
n=5    E_DFT=    4.373520  Re=    6.873915  Im=-12181.594885
n=6    E_DFT=    4.381958  Re=    6.850117  Im=-11742.749431
n=7    E_DFT=    4.381958  Re=    6.856155  Im=-12176.831129
n=8    E_DFT=    7.392383  Re=    5.624486  Im=22047.285227
n=9    E_DFT=    7.392383  Re=    5.624491  Im=22042.075072
n=10   E_DFT=    9.398128  Re=    6.990274  Im=22917.932239
n=11   E_DFT=    9.398128  Re=    6.990317  Im=22908.739090
n=12   E_DFT=   12.028949  Re=   16.792558  Im=10124.201845
n=13   E_DFT=   12.028949  Re=   16.792186  Im=10307.684180
n=14   E_DFT=   12.031516  Re=   16.828470  Im=10515.847319
n=15   E_DFT=   12.031516  Re=   16.829736  Im= 9903.136741
n=16   E_DFT=   14.339293  Re=   19.303681  Im=20895.363270
n=17   E_DFT=   14.339293  Re=   19.303777  Im=20906.849396
n=18   E_DFT=   15.219770  Re=   18.458317  Im= 6836.806580
n=19   E_DFT=   15.219770  Re=   18.458316  Im= 6835.273784
n=20   E_DFT=   17.717559  Re=   12.857926  Im= 2575.058786
n=21   E_DFT=   17.717559  Re=   12.857847  Im= 2575.091601
n=22   E_DFT=   19.280830  Re=   18.231594  Im= 1142.944206
n=23   E_DFT=   19.280830  Re=   18.233816  Im= 1050.423733
n=24   E_DFT=   19.285928  Re=   18.219447  Im= 1036.109500
n=25   E_DFT=   19.285928  Re=   18.217524  Im= 1115.849300
n=26   E_DFT=   20.016256  Re=   16.239566  Im=  905.086962
n=27   E_DFT=   20.016256  Re=   16.239556  Im=  907.171840
n=28   E_DFT=   23.701061  Re=   27.681184  Im= 2157.630973
n=29   E_DFT=   23.701061  Re=   27.680141  Im= 2518.839089
n=30   E_DFT=   23.719364  Re=   27.679237  Im= 2713.330777
n=31   E_DFT=   23.719364  Re=   27.681484  Im= 1982.250931
n=32   E_DFT=   24.638545  Re=   33.458879  Im=-1314.955570
n=33   E_DFT=   24.638545  Re=   33.458867  Im=-1314.020928
n=34   E_DFT=   26.649741  Re=   35.945154  Im=-2554.836766
n=35   E_DFT=   26.649741  Re=   35.945203  Im=-2557.345422
n=36   E_DFT=   27.231266  Re=   31.181678  Im=-4012.331003
n=37   E_DFT=   27.231266  Re=   31.181645  Im=-4010.458780
n=38   E_DFT=   31.194221  Re=   37.709306  Im=-2011.172418
n=39   E_DFT=   31.194221  Re=   37.709294  Im=-2010.454701
n=40   E_DFT=   32.544433  Re=   49.164831  Im=-12235.480539
n=41   E_DFT=   32.544433  Re=   49.164798  Im=-12232.395903
n=42   E_DFT=   33.611926  Re=   48.552591  Im=-3419.399435
n=43   E_DFT=   33.611926  Re=   48.552743  Im=-3449.342659
n=44   E_DFT=   33.626511  Re=   48.597054  Im=-3495.637686
n=45   E_DFT=   33.626511  Re=   48.596923  Im=-3460.066843
n=46   E_DFT=   35.803159  Re=   39.242619  Im=-1145.775805
n=47   E_DFT=   35.803159  Re=   39.238672  Im=-1632.631860
n=48   E_DFT=   35.810400  Re=   39.202148  Im= -767.956997
n=49   E_DFT=   35.810400  Re=   39.193430  Im=-1930.882922
n=50   E_DFT=   35.948239  Re=   48.801025  Im=-5634.156992
n=51   E_DFT=   35.948239  Re=   48.800989  Im=-5618.704727
n=52   E_DFT=   36.635941  Re=   40.945492  Im=-1280.515464
n=53   E_DFT=   36.635941  Re=   40.945623  Im=-1285.961264
n=54   E_DFT=   40.920502  Re=   56.951262  Im=-5769.284503
n=55   E_DFT=   40.920502  Re=   56.951257  Im=-5769.175103
n=56   E_DFT=   41.472640  Re=   43.946825  Im= -693.910575
n=57   E_DFT=   41.472640  Re=   43.947840  Im= -725.946661
n=58   E_DFT=   41.674177  Re=   55.402125  Im=-4161.927005
n=59   E_DFT=   41.674177  Re=   55.397627  Im=-6626.009792

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.836983  Im=-17029.483641
n=1    E_DFT=   -2.977122  Re=   -0.837005  Im=-17033.665210
n=2    E_DFT=   -0.116048  Re=    2.006986  Im=-22459.554442
n=3    E_DFT=   -0.116048  Re=    2.006985  Im=-22456.718168
n=4    E_DFT=    2.729550  Re=    2.868333  Im=  464.276218
n=5    E_DFT=    2.729550  Re=    2.868265  Im=  456.395582
n=6    E_DFT=    4.062048  Re=    6.412344  Im=-13753.311291
n=7    E_DFT=    4.062048  Re=    6.412323  Im=-13741.320499
n=8    E_DFT=    7.784324  Re=    5.435870  Im=14705.429618
n=9    E_DFT=    7.784324  Re=    5.435874  Im=14709.419525
n=10   E_DFT=   10.722894  Re=   10.644089  Im=11109.715418
n=11   E_DFT=   10.722894  Re=   10.644115  Im=11110.156649
n=12   E_DFT=   12.017669  Re=   15.724662  Im=13655.836290
n=13   E_DFT=   12.017669  Re=   15.724663  Im=13635.130199
n=14   E_DFT=   12.190627  Re=   14.697779  Im= 8512.401622
n=15   E_DFT=   12.190627  Re=   14.697794  Im= 8503.234550
n=16   E_DFT=   16.490595  Re=   18.527416  Im= 4603.205382
n=17   E_DFT=   16.490595  Re=   18.527428  Im= 4601.364040
n=18   E_DFT=   16.831651  Re=   21.127024  Im= 8022.044311
n=19   E_DFT=   16.831651  Re=   21.126965  Im= 8040.282947
n=20   E_DFT=   18.448777  Re=   24.249953  Im= 8103.444214
n=21   E_DFT=   18.448777  Re=   24.249951  Im= 8108.360980
n=22   E_DFT=   18.994915  Re=   22.803834  Im=10479.323219
n=23   E_DFT=   18.994915  Re=   22.803842  Im=10467.219365
n=24   E_DFT=   19.316778  Re=   18.073782  Im= 7268.976987
n=25   E_DFT=   19.316778  Re=   18.073793  Im= 7254.387172
n=26   E_DFT=   23.142794  Re=   26.223561  Im= 7034.796384
n=27   E_DFT=   23.142794  Re=   26.223497  Im= 7016.828671
n=28   E_DFT=   24.020019  Re=   30.742041  Im=-2071.604651
n=29   E_DFT=   24.020019  Re=   30.742040  Im=-2072.048454
n=30   E_DFT=   24.916876  Re=   35.639339  Im=-1194.227150
n=31   E_DFT=   24.916876  Re=   35.639451  Im=-1201.066915
n=32   E_DFT=   25.658280  Re=   28.281157  Im= 3177.367759
n=33   E_DFT=   25.658280  Re=   28.280989  Im= 3186.551594
n=34   E_DFT=   25.894805  Re=   31.266978  Im=-3998.270962
n=35   E_DFT=   25.894805  Re=   31.266951  Im=-3979.140979
