# Generated by LORRAX unknown at 2026-07-21 04:31:34 UTC
  0.000000000  0.000000000  0.000000000     100
       1       1  -65.484467018  -88.796057834
       1       2  -65.484467018  -88.795838838
       1       3  -42.100571074  -52.709006811
       1       4  -42.100571074  -52.708541847
       1       5  -39.580048907  -52.630153984
       1       6  -39.580048907  -52.629600957
       1       7  -39.404856500  -44.780177665
       1       8  -39.404856500  -44.779992367
       1       9  -19.386942795  -21.312095586
       1      10  -19.386942795  -21.312092965
       1      11  -18.188235500  -21.287704497
       1      12  -18.188235500  -21.287760522
       1      13  -10.891408280  -16.846190742
       1      14  -10.891408280  -16.846180693
       1      15   -7.880918703   -9.312685677
       1      16   -7.880918703   -9.312684415
       1      17   -7.821580623   -9.273369681
       1      18   -7.821580623   -9.273351158
       1      19   -7.130428248   -4.063291048
       1      20   -7.130428248   -4.063342620
       1      21   -6.799255100  -12.646206334
       1      22   -6.799255100  -12.646152174
       1      23   -6.718284858  -12.521955626
       1      24   -6.718284858  -12.521983225
       1      25   -5.398968461   -5.418062165
       1      26   -5.398968461   -5.417895051
       1      27   -2.591354807    3.171340499
       1      28   -2.591354807    3.171378460
       1      29   -2.515375113    2.740453619
       1      30   -2.515375113    2.740412488
       1      31   -2.347811089   -5.445744941
       1      32   -2.347811089   -5.445724507
       1      33   -2.339587732   -5.160943562
       1      34   -2.339587732   -5.160922631
       1      35    1.083633196   -1.236362539
       1      36    1.083633196   -1.236361937
       1      37    3.734849865    4.099768386
       1      38    3.734849865    4.099786781
       1      39    3.946919000   17.948697367
       1      40    3.946919000   17.948712909
       1      41    4.785055122   25.965555048
       1      42    4.785055122   25.965551644
       1      43    5.503172052    4.406323407
       1      44    5.503172052    4.406320779
       1      45    5.579950066    4.410081891
       1      46    5.579950066    4.410082108
       1      47    7.479929784   13.492378422
       1      48    7.479929784   13.492382582
       1      49    7.497362935   13.406641061
       1      50    7.497362935   13.406670408
       1      51    7.654691784   18.212328740
       1      52    7.654691784   18.212289118
       1      53   10.761649208   12.245519119
       1      54   10.761649208   12.245511482
       1      55   10.776235974   12.282177588
       1      56   10.776235974   12.282183493
       1      57   10.850507044   14.489589085
       1      58   10.850507044   14.489600370
       1      59   11.100026503   13.919894868
       1      60   11.100026503   13.919899123
       1      61   11.106967549   14.045154110
       1      62   11.106967549   14.045148118
       1      63   11.233375487   91.850250320
       1      64   11.233375487   91.850269238
       1      65   14.035511446  164.901867175
       1      66   14.035511446  164.901879414
       1      67   14.277796832  111.260034572
       1      68   14.277796832  111.260032831
       1      69   14.661947245  103.031704807
       1      70   14.661947245  103.031697369
       1      71   16.071642721  212.156607983
       1      72   16.071642721  212.156583737
       1      73   18.061620554   21.550820462
       1      74   18.061620554   21.550835343
       1      75   18.238654235   21.324335972
       1      76   18.238654235   21.324318731
       1      77   20.596832559  111.273769446
       1      78   20.596832559  111.273767740
       1      79   20.823269636   20.757356126
       1      80   20.823269636   20.757364864
       1      81   20.838623102   20.656535827
       1      82   20.838623102   20.656526138
       1      83   21.148650506  199.030171209
       1      84   21.148650506  199.030169515
       1      85   21.801451426   92.548280476
       1      86   21.801451426   92.548280244
       1      87   22.264416348   34.271408724
       1      88   22.264416348   34.271410435
       1      89   22.311075289   34.408051725
       1      90   22.311075289   34.408044329
       1      91   22.988315852   68.279501826
       1      92   22.988315852   68.279524046
       1      93   23.435677727   42.864975624
       1      94   23.435677727   42.864972673
       1      95   23.447354607   42.859216714
       1      96   23.447354607   42.859217408
       1      97   24.078747747   32.212380480
       1      98   24.078747747   32.212386796
       1      99   24.087456174   98.725593462
       1     100   24.087456174   98.725614179
  0.000000000  0.166666667  0.000000000     100
       1       1  -65.465979595  -86.511602573
       1       2  -65.465979595  -86.510217958
       1       3  -42.126170772  -52.122601158
       1       4  -42.126170730  -52.101817544
       1       5  -39.593525639  -51.777894711
       1       6  -39.593525613  -51.768022782
       1       7  -39.464893506  -45.272633165
