# Generated by LORRAX unknown at 2026-07-18 02:27:33 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               6	              25	       -6.289899	       -1.946319	     -453.898015	     +463.266358	      -17.449922	       -3.563713	       +2.723130	    -1111.650514	       +1.435501	       +0.000001	       -5.358450	       -5.584944
               6	              26	       -3.056462	       +1.287119	     -471.082314	     +485.085325	      -12.346232	       +0.000000	       -2.209040	   +16063.345154	       -1.435775	       -0.000001	       -0.552261	       -1.171002
               6	              27	       -3.056461	       +1.287120	     -471.082659	     +485.085325	      -12.346232	       +0.000000	       -2.212273	   +13650.063607	       -1.435775	       -0.000001	       -0.555838	       -1.174851
               6	              28	       -2.954589	       +1.388992	     -443.854064	     +456.175447	      -11.738620	       +0.000000	       -2.336666	    +8707.886786	       -1.435640	       -0.000001	       -1.753902	       -2.048815
               6	              29	       -2.954587	       +1.388993	     -443.854414	     +456.175447	      -11.738620	       +0.000000	       -2.339432	    +6557.441712	       -1.435640	       -0.000001	       -1.757019	       -2.051626
               6	              30	       -1.863615	       +2.479966	     -423.441487	     +436.395620	      -10.668652	       +0.000000	       -2.645144	    +8064.362386	       -1.435399	       -0.000001	       -0.359662	       -0.703838
               6	              31	       -1.863614	       +2.479967	     -423.441516	     +436.395620	      -10.668652	       +0.000000	       -2.645206	    +8148.106939	       -1.435399	       -0.000001	       -0.359754	       -0.703839
               6	              32	       -1.263889	       +3.079692	     -409.709444	     +426.138582	      -11.405001	       +0.000000	       -2.584501	    +4262.509766	       -1.435582	       -0.000001	       +2.439634	       +1.525990
               6	              33	       -1.263888	       +3.079692	     -409.709472	     +426.138582	      -11.405001	       +0.000000	       -2.584413	    +4196.662785	       -1.435582	       -0.000001	       +2.439696	       +1.526201
               6	              34	       +2.649881	       +6.993461	     -331.610148	     +343.916333	       -6.063144	       +0.000000	       -2.850862	    -1690.984546	       -1.435354	       -0.000001	       +3.392179	       +3.242872
               6	              35	       +2.649881	       +6.993462	     -331.610187	     +343.916333	       -6.063144	       +0.000000	       -2.851052	    -1690.876169	       -1.435354	       -0.000001	       +3.391950	       +3.242748
               6	              36	       +2.893231	       +7.236811	     -306.248690	     +316.471377	       -5.458730	       +0.000000	       -2.475150	    +3855.622385	       -1.435787	       -0.000001	       +2.288807	       +2.398140
               6	              37	       +2.893231	       +7.236811	     -306.248693	     +316.471377	       -5.458730	       +0.000000	       -2.475306	    +3842.820160	       -1.435787	       -0.000001	       +2.288648	       +2.398055
               6	              38	       +3.304595	       +7.648176	     -317.504813	     +333.088629	       -6.121500	       +0.000000	       -2.910012	    +2263.061311	       -1.435718	       -0.000001	       +6.552304	       +5.895676
               6	              39	       +3.304596	       +7.648177	     -317.504858	     +333.088629	       -6.121500	       +0.000000	       -2.907624	    +2500.210745	       -1.435718	       -0.000001	       +6.554648	       +5.897509
               6	              40	       +5.155271	       +9.498851	     -198.009053	     +222.769206	       -4.653558	       +0.000000	       -2.781441	    -1959.209617	       -1.435335	       -0.000001	      +17.325155	      +14.951480
               6	              41	       +5.155271	       +9.498851	     -198.009034	     +222.769206	       -4.653558	       +0.000000	       -2.781435	    -1999.177408	       -1.435335	       -0.000001	      +17.325180	      +14.950961
               6	              42	       +5.593533	       +9.937113	     -276.756130	     +304.661150	       -5.713155	       +0.000000	       -3.153982	      +83.527799	       -1.435527	       -0.000001	      +19.037882	      +17.278115
               6	              43	       +5.593533	       +9.937114	     -276.756108	     +304.661150	       -5.713155	       +0.000000	       -3.152935	      +23.139586	       -1.435527	       -0.000001	      +19.038951	      +17.284062
               6	              44	       +7.168550	      +11.512130	     -355.897073	     +376.911852	       -6.054776	       +0.000000	       -3.049884	    -2037.881971	       -1.295581	       -0.000001	      +11.910120	      +11.910120
               6	              45	       +7.168550	      +11.512130	     -355.897179	     +376.911852	       -6.054776	       +0.000000	       -3.046355	    -1922.322563	       -1.295581	       -0.000001	      +11.913542	      +11.913542

k-point 7:
               7	               0	      -65.392797	      -61.049216	     -633.749368	     +592.673429	      -40.073804	       -3.563713	       +4.055076	    -9490.905726	       +0.309234	       +0.000000	      -77.094667	      -77.094667
               7	               1	      -65.392797	      -61.049216	     -633.749368	     +592.673429	      -40.073804	       -3.563713	       +4.054311	    -9491.495764	       +0.309234	       +0.000000	      -77.095432	      -77.095432
               7	               2	      -42.080405	      -37.736824	     -603.472686	     +586.388669	      -34.058482	       -3.563713	       +3.974375	   +22078.933277	       +0.481883	       +0.000000	      -47.168124	      -47.168124
               7	               3	      -42.080405	      -37.736824	     -603.472686	     +586.388669	      -34.058482	       -3.563713	       +3.971613	   +15688.196886	       +0.481883	       +0.000000	      -47.170887	      -47.170887
               7	               4	      -39.576631	      -35.233051	     -596.501331	     +579.286494	      -33.326839	       -3.563713	       +4.095821	    +6542.454803	       +0.512621	       +0.000000	      -46.445854	      -46.445854
               7	               5	      -39.576631	      -35.233051	     -596.501328	     +579.286494	      -33.326839	       -3.563713	       +4.094007	    +5839.047217	       +0.512621	       +0.000000	      -46.447666	      -46.447666
               7	               6	      -39.426546	      -35.082966	     -600.838790	     +584.545456	      -33.389471	       -3.563713	       +4.060699	   +16982.053067	       +0.514589	       +0.000000	      -45.622105	      -45.622105
               7	               7	      -39.426546	      -35.082966	     -600.838793	     +584.545456	      -33.389471	       -3.563713	       +4.060216	   +11562.487531	       +0.514589	       +0.000000	      -45.622592	      -45.622592
               7	               8	      -18.084493	      -13.740913	     -387.755570	     +382.838810	      -22.417406	       -3.563713	       +6.596442	    -2195.391042	       +1.132987	       +0.000001	      -20.737723	      -20.737723
               7	               9	      -18.084493	      -13.740913	     -387.755569	     +382.838810	      -22.417406	       -3.563713	       +6.596270	    -1958.053328	       +1.132987	       +0.000001	      -20.737895	      -20.737895
               7	              10	      -17.638777	      -13.295196	     -371.714912	     +368.038883	      -22.363252	       -3.563713	       +6.721255	    -6181.369194	       +1.162154	       +0.000001	      -19.318026	      -19.318026
               7	              11	      -17.638777	      -13.295196	     -371.714912	     +368.038883	      -22.363252	       -3.563713	       +6.721044	    -6178.520764	       +1.162154	       +0.000001	      -19.318237	      -19.318237
               7	              12	      -10.524665	       -6.181084	     -417.797234	     +420.068194	      -18.500724	       -3.563713	       +4.809551	   -20355.345950	       +1.435757	       +0.000001	      -11.420213	      -11.165940
               7	              13	      -10.524665	       -6.181084	     -417.797232	     +420.068194	      -18.500724	       -3.563713	       +4.808929	   -20149.948145	       +1.435757	       +0.000001	      -11.420834	      -11.166240
               7	              14	       -9.566582	       -5.223001	     -378.705810	     +381.762211	      -17.923094	       -3.563713	       +4.204073	    -9292.979961	       +1.435784	       +0.000001	      -10.662619	      -10.371160
               7	              15	       -9.566581	       -5.223001	     -378.705812	     +381.762211	      -17.923094	       -3.563713	       +4.204240	    -9321.066251	       +1.435784	       +0.000001	      -10.662454	      -10.371006
               7	              16	       -9.176332	       -4.832752	     -371.675852	     +374.276113	      -17.801638	       -3.563713	       +4.299053	    -3482.447323	       +1.435733	       +0.000001	      -10.902324	      -10.443501
               7	              17	       -9.176332	       -4.832752	     -371.675855	     +374.276113	      -17.801638	       -3.563713	       +4.298708	    -3441.410358	       +1.435733	       +0.000001	      -10.902672	      -10.443805
               7	              18	       -8.120308	       -3.776728	     -440.824812	     +447.443974	      -18.902658	       -3.563713	       +3.744075	   -19053.873278	       +1.435781	       +0.000001	       -8.539421	       -8.433237
               7	              19	       -8.120308	       -3.776728	     -440.824811	     +447.443974	      -18.902658	       -3.563713	       +3.744247	   -18707.525484	       +1.435781	       +0.000001	       -8.539248	       -8.433097
               7	              20	       -7.044052	       -2.700472	     -314.721623	     +321.501657	      -17.204063	       -3.563713	       +3.681638	    -1183.854011	       +1.435773	       +0.000001	       -6.742391	       -6.815539
               7	              21	       -7.044052	       -2.700472	     -314.721626	     +321.501657	      -17.204063	       -3.563713	       +3.681899	    -1007.222591	       +1.435773	       +0.000001	       -6.742132	       -6.815348
               7	              22	       -6.595087	       -2.251506	     -417.090723	     +424.469635	      -17.933081	       -3.563713	       +3.328359	   -14727.476277	       +1.435788	       +0.000001	       -7.225809	       -7.074263
               7	              23	       -6.595085	       -2.251505	     -417.090573	     +424.469635	      -17.933081	       -3.563713	       +3.326527	   -17563.798134	       +1.435788	       +0.000001	       -7.227492	       -7.075632
               7	              24	       -6.289884	       -1.946304	     -453.898047	     +463.220987	      -17.442916	       -3.563713	       +2.723512	   -11525.318814	       +1.435501	       +0.000001	       -5.396464	       -5.614032
               7	              25	       -6.289883	       -1.946303	     -453.897884	     +463.220987	      -17.442916	       -3.563713	       +2.721814	   -13819.775522	       +1.435501	       +0.000001	       -5.397999	       -5.615081
               7	              26	       -3.056468	       +1.287112	     -471.083276	     +485.975576	      -12.339922	       +0.000000	       -2.229633	    +2840.251994	       -1.435775	       -0.000001	       +0.322745	       -0.509406
               7	              27	       -3.056467	       +1.287113	     -471.083464	     +485.975576	      -12.339922	       +0.000000	       -2.226227	   +13720.084285	       -1.435775	       -0.000001	       +0.325963	       -0.506822
               7	              28	       -2.954590	       +1.388990	     -443.853313	     +455.422773	      -11.735666	       +0.000000	       -2.333389	    -1097.990449	       -1.435640	       -0.000001	       -2.499596	       -2.611594
               7	              29	       -2.954589	       +1.388991	     -443.853491	     +455.422773	      -11.735666	       +0.000000	       -2.330442	   +10169.206239	       -1.435640	       -0.000001	       -2.496827	       -2.609515
               7	              30	       -1.863630	       +2.479951	     -423.441519	     +436.712235	      -10.665323	       +0.000000	       -2.652367	    +3918.638203	       -1.435399	       -0.000001	       -0.046974	       -0.462504
               7	              31	       -1.863630	       +2.479951	     -423.441525	     +436.712235	      -10.665323	       +0.000000	       -2.652217	    +3908.446466	       -1.435399	       -0.000001	       -0.046830	       -0.462459
               7	              32	       -1.263885	       +3.079695	     -409.709218	     +425.657584	      -11.382529	       +0.000000	       -2.610054	   +12873.788161	       -1.435582	       -0.000001	       +1.955782	       +1.160928
               7	              33	       -1.263885	       +3.079695	     -409.709224	     +425.657584	      -11.382529	       +0.000000	       -2.608927	   +12739.248439	       -1.435582	       -0.000001	       +1.956903	       +1.161782
               7	              34	       +2.649882	       +6.993462	     -331.610306	     +342.291295	       -6.061805	       +0.000000	       -2.848135	    -6045.860702	       -1.435354	       -0.000001	       +1.771050	       +1.949195
               7	              35	       +2.649882	       +6.993462	     -331.610305	     +342.291295	       -6.061805	       +0.000000	       -2.847821	    -6438.000119	       -1.435354	       -0.000001	       +1.771364	       +1.949457
               7	              36	       +2.893229	       +7.236810	     -306.248850	     +316.697500	       -5.481133	       +0.000000	       -2.511378	    +4554.065971	       -1.435787	       -0.000001	       +2.456139	       +2.536004
               7	              37	       +2.893229	       +7.236810	     -306.248849	     +316.697500	       -5.481133	       +0.000000	       -2.511953	    +4540.205610	       -1.435787	       -0.000001	       +2.455565	       +2.535565
               7	              38	       +3.304594	       +7.648174	     -317.505391	     +330.973421	       -6.102959	       +0.000000	       -2.912914	    +2959.751768	       -1.435718	       -0.000001	       +4.452157	       +4.216077
               7	              39	       +3.304594	       +7.648174	     -317.505389	     +330.973421	       -6.102959	       +0.000000	       -2.911769	    +2903.467020	       -1.435718	       -0.000001	       +4.453303	       +4.216893
               7	              40	       +5.155266	       +9.498846	     -198.008552	     +222.028688	       -4.678654	       +0.000000	       -2.808647	     +672.981520	       -1.435335	       -0.000001	      +16.532835	      +14.287355
               7	              41	       +5.155266	       +9.498846	     -198.008550	     +222.028688	       -4.678654	       +0.000000	       -2.808976	     +705.622576	       -1.435335	       -0.000001	      +16.532509	      +14.288410
               7	              42	       +5.593547	       +9.937127	     -276.755076	     +302.921477	       -5.725428	       +0.000000	       -3.154643	    +5924.751709	       -1.435527	       -0.000001	      +17.286330	      +15.854949
               7	              43	       +5.593547	       +9.937127	     -276.755072	     +302.921477	       -5.725428	       +0.000000	       -3.153719	    +6010.860560	       -1.435527	       -0.000001	      +17.287257	      +15.855048
               7	              44	       +7.168536	      +11.512117	     -355.897173	     +378.719219	       -6.049542	       +0.000000	       -3.129662	    +2322.294636	       -1.295582	       -0.000001	      +13.642843	      +13.642843
               7	              45	       +7.168536	      +11.512117	     -355.897153	     +378.719219	       -6.049542	       +0.000000	       -3.136436	    +2059.592955	       -1.295582	       -0.000001	      +13.636089	      +13.636089

k-point 8:
               8	               0	      -65.289461	      -60.945880	     -633.619886	     +592.385339	      -40.057887	       -3.563713	       +4.042391	    -9904.070465	       +0.309726	       +0.000000	      -77.250043	      -77.250043
               8	               1	      -65.289456	      -60.945876	     -633.619926	     +592.385339	      -40.057887	       -3.563713	       +4.045512	    -9924.328608	       +0.309726	       +0.000000	      -77.246961	      -77.246961
               8	               2	      -42.122163	      -37.778583	     -603.516515	     +586.398588	      -34.036136	       -3.563713	       +3.998065	    +7748.458040	       +0.481401	       +0.000000	      -47.155998	      -47.155998
               8	               3	      -42.099979	      -37.756398	     -603.618857	     +586.424841	      -34.073692	       -3.563713	       +4.027306	   +36420.114439	       +0.481657	       +0.000000	      -47.240402	      -47.240402
               8	               4	      -39.582216	      -35.238636	     -602.486754	     +586.213911	      -33.369955	       -3.563713	       +4.159725	    -5875.532912	       +0.512548	       +0.000000	      -45.483073	      -45.483073
               8	               5	      -39.538367	      -35.194786	     -593.861666	     +576.356422	      -33.276385	       -3.563713	       +4.055474	    +3233.907313	       +0.513121	       +0.000000	      -46.726155	      -46.726155
               8	               6	      -39.534506	      -35.190925	     -602.918316	     +586.515814	      -33.427004	       -3.563713	       +4.198624	   +36783.531830	       +0.513172	       +0.000000	      -45.630882	      -45.630882
               8	               7	      -39.522505	      -35.178924	     -594.089378	     +576.551968	      -33.296776	       -3.563713	       +4.069805	   +17071.439286	       +0.513329	       +0.000000	      -46.764380	      -46.764380
               8	               8	      -17.273677	      -12.930096	     -391.233977	     +387.077466	      -22.471164	       -3.563713	       +6.631712	    -7002.019280	       +1.187189	       +0.000001	      -19.995964	      -19.995964
               8	               9	      -17.230830	      -12.887250	     -380.910609	     +377.797028	      -22.464829	       -3.563713	       +6.780929	    -1640.522515	       +1.190198	       +0.000001	      -18.797481	      -18.797481
               8	              10	      -17.227364	      -12.883784	     -380.742951	     +377.630278	      -22.460818	       -3.563713	       +6.781366	    -1393.366875	       +1.190442	       +0.000001	      -18.792124	      -18.792124
               8	              11	      -17.210674	      -12.867094	     -390.127160	     +386.036415	      -22.489245	       -3.563713	       +6.640641	    -7558.170525	       +1.191618	       +0.000001	      -19.939348	      -19.939348
               8	              12	      -10.760539	       -6.416958	     -417.636630	     +419.439606	      -18.635856	       -3.563713	       +4.752773	   -17893.799816	       +1.435578	       +0.000001	      -12.080106	      -11.706935
               8	              13	      -10.751426	       -6.407846	     -418.957602	     +420.874773	      -18.652865	       -3.563713	       +4.741197	   -19056.473605	       +1.435600	       +0.000001	      -11.994496	      -11.643188
               8	              14	       -9.925139	       -5.581559	     -379.195521	     +383.277760	      -18.086674	       -3.563713	       +4.670442	    -3693.697493	       +1.435587	       +0.000001	       -9.333993	       -9.496334
               8	              15	       -9.889646	       -5.546065	     -379.427884	     +383.629669	      -18.066238	       -3.563713	       +4.654962	    -3609.849645	       +1.435488	       +0.000001	       -9.209490	       -9.395994
               8	              16	       -9.441757	       -5.098177	     -392.062324	     +394.949719	      -16.757960	       -3.563713	       +3.886569	    -7690.040109	       +1.435626	       +0.000001	       -9.983997	       -9.846288
               8	              17	       -9.382374	       -5.038793	     -390.160319	     +393.035945	      -16.813108	       -3.563713	       +3.892438	    -8723.028861	       +1.435466	       +0.000001	      -10.045044	       -9.876832
               8	              18	       -8.864993	       -4.521412	     -365.619050	     +368.250721	      -18.486836	       -3.563713	       +4.315576	   -17791.181288	       +1.435409	       +0.000001	      -11.539589	      -10.819563
               8	              19	       -8.839967	       -4.496386	     -368.789025	     +371.423410	      -18.563510	       -3.563713	       +4.315721	   -20748.948246	       +1.435344	       +0.000001	      -11.613405	      -10.867715
               8	              20	       -8.314099	       -3.970519	     -343.207733	     +347.903274	      -17.062040	       -3.563713	       +3.874617	    -9271.356542	       +1.435429	       +0.000001	       -8.491882	       -8.448194
               8	              21	       -8.264529	       -3.920949	     -343.040753	     +347.889363	      -17.007761	       -3.563713	       +3.837750	    -9024.236520	       +1.435568	       +0.000001	       -8.321400	       -8.307461
               8	              22	       -7.587982	       -3.244401	     -338.002543	     +345.545874	      -18.352297	       -3.563713	       +3.837864	   -14392.526491	       +1.435788	       +0.000001	       -6.971102	       -7.129502
               8	              23	       -7.566418	       -3.222838	     -337.111910	     +344.653965	      -18.305596	       -3.563713	       +3.820437	   -13003.815859	       +1.435784	       +0.000001	       -6.943103	       -7.102886
               8	              24	       -5.326194	       -0.982614	     -495.154499	     +505.102778	      -18.116003	       -3.563713	       +2.365444	    -5931.851219	       +1.435390	       +0.000001	       -5.802281	       -5.685309
               8	              25	       -5.193615	       -0.850034	     -492.750208	     +502.743777	      -17.865403	       -3.563713	       +2.262581	    +1558.428821	       +1.435709	       +0.000001	       -5.609253	       -5.507865
               8	              26	       -3.493546	       +0.850034	     -513.244873	     +528.167703	      -12.700417	       +0.000000	       -2.329262	    +9306.454901	       -1.435709	       -0.000001	       -0.106849	       -0.964062
               8	              27	       -3.489961	       +0.853619	     -512.713604	     +527.645956	      -12.670960	       +0.000000	       -2.348948	    +9106.650871	       -1.435704	       -0.000001	       -0.087556	       -0.948613
               8	              28	       -2.349114	       +1.994466	     -390.555489	     +401.917163	      -10.560525	       +0.000000	       -2.527558	    +5628.360001	       -1.435350	       -0.000001	       -1.726409	       -1.871483
               8	              29	       -2.318861	       +2.024720	     -390.912256	     +402.204498	      -10.557304	       +0.000000	       -2.526911	    +6562.815488	       -1.435420	       -0.000001	       -1.791974	       -1.914668
               8	              30	       -1.737564	       +2.606016	     -463.487937	     +477.862080	      -12.297706	       +0.000000	       -2.645323	    -8428.696217	       -1.435643	       -0.000001	       -0.568886	       -0.863385
               8	              31	       -1.607455	       +2.736125	     -465.382506	     +479.959399	      -12.156685	       +0.000000	       -2.737771	    -3858.470768	       -1.435787	       -0.000001	       -0.317562	       -0.643710
               8	              32	       -0.396867	       +3.946713	     -465.251277	     +484.154199	      -11.735070	       +0.000000	       -3.271583	    +9312.513604	       -1.435500	       -0.000001	       +3.896269	       +2.810064
               8	              33	       -0.320176	       +4.023404	     -465.834626	     +484.771705	      -11.679043	       +0.000000	       -3.305992	   +10557.453878	       -1.435415	       -0.000001	       +3.952043	       +2.870044
               8	              34	       +2.059712	       +6.403293	     -360.757957	     +374.938634	       -6.965849	       +0.000000	       -3.025546	   +10732.461905	       -1.435610	       -0.000001	       +4.189283	       +3.737776
               8	              35	       +2.197665	       +6.541246	     -358.202873	     +372.009259	       -6.910792	       +0.000000	       -3.012830	    +9183.414564	       -1.435474	       -0.000001	       +3.882765	       +3.525907
               8	              36	       +2.544441	       +6.888021	     -286.613473	     +296.529975	       -5.461911	       +0.000000	       -2.907692	    -3975.277529	       -1.435642	       -0.000001	       +1.546899	       +1.745335
               8	              37	       +2.547607	       +6.891188	     -286.069988	     +295.939501	       -5.455037	       +0.000000	       -2.897229	    -3805.113630	       -1.435636	       -0.000001	       +1.517248	       +1.722194
               8	              38	       +4.779963	       +9.123543	     -218.949361	     +221.577028	       -4.156309	       +0.000000	       -2.594194	    -2217.854083	       -1.435677	       -0.000001	       -4.122836	       -2.515818
               8	              39	       +4.790013	       +9.133594	     -218.945757	     +221.669819	       -4.156212	       +0.000000	       -2.584130	    -2330.770464	       -1.435695	       -0.000001	       -4.016280	       -2.429928
               8	              40	       +5.792460	      +10.136041	     -332.524273	     +339.765230	       -6.171440	       +0.000000	       -2.990234	    -3249.901078	       -1.421536	       -0.000001	       -1.920718	       -1.223225
               8	              41	       +5.847473	      +10.191054	     -330.818938	     +337.999922	       -6.175523	       +0.000000	       -2.953680	    -3694.355984	       -1.416032	       -0.000001	       -1.948219	       -1.345489
               8	              42	       +6.356890	      +10.700471	     -357.730568	     +370.189710	       -5.777702	       +0.000000	       -2.351556	     -143.080485	       -1.367024	       -0.000001	       +4.329884	       +4.329884
               8	              43	       +6.375933	      +10.719514	     -358.615709	     +371.618286	       -5.788658	       +0.000000	       -2.352028	     -139.166836	       -1.365258	       -0.000001	       +4.861891	       +4.861891
               8	              44	       +7.147368	      +11.490948	     -197.010686	     +218.193617	       -4.452501	       +0.000000	       -2.903183	    -2749.899752	       -1.297350	       -0.000001	      +13.827247	      +13.827247
               8	              45	       +7.164537	      +11.508117	     -197.475600	     +219.158692	       -4.443677	       +0.000000	       -2.909673	    -2671.527347	       -1.295916	       -0.000001	      +14.329742	      +14.329742
