# Generated by LORRAX 0.1.0 at 2026-04-28 08:46:24 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372358608  -82.722448629
       1       2  -65.372358608  -82.722470055
       1       3  -41.997345026  -49.641362543
       1       4  -41.997345026  -49.641351743
       1       5  -39.497339147  -45.552968624
       1       6  -39.497339147  -45.552969460
       1       7  -39.272985219  -45.572022540
       1       8  -39.272985219  -45.572017576
       1       9  -19.398666693  -21.927634463
       1      10  -19.398666693  -21.927636043
       1      11  -18.214332594  -15.944130457
       1      12  -18.214332594  -15.944129607
       1      13  -10.873838146  -11.627142346
       1      14  -10.873838146  -11.627137594
       1      15   -7.815733331  -12.082058174
       1      16   -7.815733331  -12.082059390
       1      17   -7.759877457  -11.833703412
       1      18   -7.759877457  -11.833698922
       1      19   -7.145322993   -4.909432745
       1      20   -7.145322993   -4.909430670
       1      21   -6.779883812  -11.352854433
       1      22   -6.779883812  -11.352855622
       1      23   -6.699190171  -11.307851321
       1      24   -6.699190171  -11.307849250
       1      25   -5.386164936   -5.644117953
       1      26   -5.386164936   -5.644115146
       1      27   -2.581558622    3.994842208
       1      28   -2.581558622    3.994841137
       1      29   -2.505799724    3.602575041
       1      30   -2.505799724    3.602573202
       1      31   -2.332592395    0.292333491
       1      32   -2.332592395    0.292333801
       1      33   -2.326652441    0.372577660
       1      34   -2.326652441    0.372578921
       1      35    1.113234973   -6.623173270
       1      36    1.113234973   -6.623169807
       1      37    3.713959185   -4.762525424
       1      38    3.713959185   -4.762523916
       1      39    3.951959987   22.241749236
       1      40    3.951959987   22.241748174
       1      41    4.776386650   32.305680194
       1      42    4.776386650   32.305680860
       1      43    5.486164879    5.663651095
       1      44    5.486164879    5.663648592
       1      45    5.562268627    5.655773112
       1      46    5.562268627    5.655774636
       1      47    7.461527440   10.959749094
       1      48    7.461527440   10.959753290
       1      49    7.478887112   10.992823837
       1      50    7.478887112   10.992825345
       1      51    7.640715114   14.346925779
       1      52    7.640715114   14.346928038
       1      53   10.750533363   12.762853711
       1      54   10.750533363   12.762856244
       1      55   10.765212277   12.631392337
       1      56   10.765212277   12.631395784
       1      57   10.847618899   11.093568121
       1      58   10.847618899   11.093567885
       1      59   11.103864455    8.179808252
       1      60   11.103864455    8.179812640
       1      61   11.110704947    8.532166213
       1      62   11.110704947    8.532169316
       1      63   11.238316808  115.946794075
       1      64   11.238316808  115.946793384
       1      65   14.009900713  155.021876722
       1      66   14.009900713  155.021874826
       1      67   14.263633386  132.817802410
       1      68   14.263633386  132.817802643
       1      69   14.654686775  100.479874678
       1      70   14.654686775  100.479874456
       1      71   16.051975527  199.345714991
       1      72   16.051975527  199.345715329
       1      73   18.076047611   24.134585077
       1      74   18.076047611   24.134590128
       1      75   18.251471941   24.880829377
       1      76   18.251471941   24.880826037
       1      77   20.596291947  147.908600008
       1      78   20.596291947  147.908600900
